======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    0 a= 22(BUILD:Apiary) r=+10.0000 cum=    +10.00 v= +6.8103 top5=[a43=0.030, a30=0.029, a15=0.028, a24=0.027, a36=0.026] [BUILD: Apiary]
  s=   42 a= 43(MANAGER:9) r= +0.1471 cum=    -36.35 v= +3.3918 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.030, a43=0.030]
  s=   43 a= 25(BUILD:SuperHouse) r= -4.7587 cum=    -41.11 v= +3.4754 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.031, a43=0.030] [BUILD FAILED: SuperHouse]
  s=   44 a= 36(MANAGER:2) r= +0.2104 cum=    -40.90 v= +3.5624 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.031, a43=0.030]
  s=   45 a= 30(BUILD:BigIronmine) r= -0.3300 cum=    -41.23 v= +3.6270 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.031, a43=0.030] [BUILD: BigIronmine]
  s=   46 a= 14(BUILD:Road) r= -4.7573 cum=    -45.98 v= +3.6895 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.031, a43=0.030] [BUILD FAILED: Road]
  s=   47 a=  2(BUILD:WaterChannel) r= -0.3333 cum=    -46.32 v= +3.7527 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.031, a43=0.030] [BUILD: WaterChannel]
  s=   48 a=  8(BUILD:Coalmine) r= -0.3287 cum=    -46.65 v= +3.8059 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.031, a36=0.031] [BUILD: Coalmine]
  s=   49 a=  2(BUILD:WaterChannel) r= -4.7573 cum=    -51.40 v= +3.8558 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.031, a36=0.031] [BUILD FAILED: WaterChannel]
  s=   50 a= 43(MANAGER:9) r= -0.3287 cum=    -51.73 v= +3.9010 top5=[a30=0.033, a1=0.032, a34=0.032, a24=0.031, a36=0.031]
    state: year=0 month=4 season=0 money=103 credit=0 people=28 busy=0 free=28 home_places=150 need_workers=5 tax_due=0 main_tax_due=0 tax_amount=8478 main_tax_amount=0 days_alive=51 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 House=2 SmallHouse=3 Apiary=2 Hothouse=1 | nw=1531179.0895
  s=   51 a=  7(BUILD:Sawmill) r= -0.3379 cum=    -52.07 v= +3.9462 top5=[a30=0.033, a1=0.032, a24=0.032, a36=0.032, a34=0.031] [BUILD: Sawmill]
  s=   52 a= 19(BUILD:Mushroom) r= -4.7573 cum=    -56.83 v= +4.0144 top5=[a30=0.033, a1=0.032, a36=0.032, a24=0.032, a34=0.031] [BUILD FAILED: Mushroom]
  s=   53 a= 20(BUILD:BigHouse) r= -0.3346 cum=    -57.16 v= +4.0872 top5=[a30=0.033, a36=0.032, a24=0.032, a1=0.032, a34=0.031] [BUILD: BigHouse]
  s=   54 a= 28(BUILD:BigRefinary) r= -0.3287 cum=    -57.49 v= +4.1629 top5=[a30=0.033, a36=0.032, a24=0.032, a1=0.032, a34=0.031] [BUILD: BigRefinary]
  s=   55 a= 27(BUILD:WaterMill) r= -4.7573 cum=    -62.25 v= +4.2561 top5=[a30=0.033, a36=0.033, a24=0.032, a1=0.032, a34=0.031] [BUILD FAILED: WaterMill]
  s=   56 a= 43(MANAGER:9) r= -0.3333 cum=    -62.58 v= +4.3394 top5=[a30=0.033, a36=0.033, a24=0.032, a1=0.031, a34=0.031]
  s=   57 a= 33(BUILD:AtomStation) r= -0.3287 cum=    -62.91 v= +4.4151 top5=[a30=0.033, a36=0.033, a24=0.033, a1=0.031, a34=0.031] [BUILD: AtomStation]
  s=   58 a= 28(BUILD:BigRefinary) r= -4.7573 cum=    -67.67 v= +4.4825 top5=[a36=0.034, a30=0.033, a24=0.033, a1=0.031, a34=0.031] [BUILD FAILED: BigRefinary]
  s=   59 a= 34(MANAGER:0) r= -0.3281 cum=    -67.99 v= +4.5173 top5=[a36=0.034, a30=0.034, a24=0.033, a1=0.031, a25=0.031]
  s=   60 a= 27(BUILD:WaterMill) r= -0.3241 cum=    -68.32 v= +4.5470 top5=[a36=0.034, a30=0.034, a24=0.033, a1=0.031, a25=0.031] [BUILD: WaterMill]
  s=   61 a= 32(BUILD:SmallAtomStation) r= -4.7573 cum=    -73.08 v= +2.2244 top5=[a34=0.034, a1=0.031, a30=0.031, a24=0.030, a43=0.029] [BUILD FAILED: SmallAtomStation]
  s=   62 a= 25(BUILD:SuperHouse) r= -0.3378 cum=    -73.41 v= +2.4128 top5=[a34=0.034, a30=0.031, a1=0.031, a24=0.030, a43=0.030] [BUILD: SuperHouse]
  s=   63 a=  1(WEEK) r= -0.1269 cum=    -73.54 v= +2.5930 top5=[a34=0.034, a30=0.031, a1=0.031, a24=0.030, a43=0.030]
  s=   64 a= 44(MANAGER:10) r= -4.3752 cum=    -77.92 v= +3.5920 top5=[a34=0.033, a30=0.032, a1=0.031, a24=0.030, a43=0.030]
  s=   65 a=  0(DAY) r= +0.1469 cum=    -77.77 v= +3.6975 top5=[a34=0.033, a30=0.032, a1=0.031, a24=0.031, a43=0.030]
  s=   66 a= 33(BUILD:AtomStation) r= -0.3288 cum=    -78.10 v= +3.7946 top5=[a34=0.033, a30=0.032, a1=0.031, a24=0.031, a43=0.030] [BUILD: AtomStation]
  s=   67 a= 39(MANAGER:5) r= -4.7569 cum=    -82.85 v= +3.8860 top5=[a34=0.033, a30=0.032, a1=0.031, a24=0.031, a43=0.030]
  s=   68 a= 27(BUILD:WaterMill) r= -0.3299 cum=    -83.18 v= +3.9439 top5=[a34=0.033, a30=0.032, a1=0.031, a24=0.031, a43=0.029] [BUILD: WaterMill]
  s=   69 a= 23(BUILD:Torchlight) r= -0.3287 cum=    -83.51 v= +3.9872 top5=[a34=0.033, a30=0.032, a24=0.031, a1=0.031, a6=0.029] [BUILD: Torchlight]
  s=   70 a=  6(BUILD:SmallHouse) r= -4.7569 cum=    -88.27 v= +4.0301 top5=[a34=0.033, a30=0.032, a24=0.031, a1=0.031, a36=0.030] [BUILD FAILED: SmallHouse]
  s=   71 a= 10(BUILD:Refinery) r= -0.3299 cum=    -88.60 v= +4.0807 top5=[a34=0.032, a30=0.032, a24=0.031, a1=0.031, a36=0.030] [BUILD: Refinery]
  s=   72 a= 23(BUILD:Torchlight) r= -0.3269 cum=    -88.93 v= +4.1295 top5=[a34=0.032, a30=0.032, a24=0.031, a1=0.031, a36=0.030] [BUILD: Torchlight]
  s=   73 a= 16(BUILD:CoalCut) r= -4.7569 cum=    -93.68 v= +4.1750 top5=[a34=0.032, a30=0.032, a24=0.031, a36=0.031, a1=0.031] [BUILD FAILED: CoalCut]
  s=   74 a= 11(BUILD:Goldmine) r= -0.3250 cum=    -94.01 v= +4.2136 top5=[a30=0.032, a34=0.032, a24=0.032, a36=0.031, a1=0.031] [BUILD: Goldmine]
  s=   75 a= 35(MANAGER:1) r= +0.3186 cum=    -93.69 v= +4.2834 top5=[a30=0.032, a34=0.032, a24=0.032, a36=0.031, a1=0.031]
  s=   76 a=  1(WEEK) r= -4.7552 cum=    -98.45 v= +4.3368 top5=[a30=0.032, a24=0.032, a34=0.032, a36=0.032, a1=0.030]
  s=   77 a= 26(BUILD:BigSawmill) r= -0.3304 cum=    -98.78 v= +4.7522 top5=[a24=0.034, a36=0.033, a30=0.033, a25=0.031, a34=0.031] [BUILD: BigSawmill]
  s=   78 a= 15(BUILD:Fish) r= -0.3317 cum=    -99.11 v= +4.7461 top5=[a24=0.034, a36=0.033, a30=0.033, a25=0.031, a34=0.030] [BUILD: Fish]
  s=   79 a=  1(WEEK) r= -4.6129 cum=   -103.72 v= +4.7203 top5=[a24=0.034, a36=0.034, a30=0.033, a25=0.031, a34=0.030]
  s=   80 a= 31(BUILD:AirStation) r= -0.3286 cum=   -104.05 v= +1.2674 top5=[a24=0.034, a30=0.033, a34=0.033, a15=0.033, a43=0.031] [BUILD: AirStation]
  s=   81 a= 10(BUILD:Refinery) r= -0.3286 cum=   -104.38 v= +1.2776 top5=[a24=0.033, a30=0.033, a34=0.033, a15=0.032, a43=0.031] [BUILD: Refinery]
  s=   82 a= 34(MANAGER:0) r= -4.7557 cum=   -109.13 v= +1.2828 top5=[a24=0.033, a30=0.033, a34=0.033, a15=0.032, a43=0.031]
  s=   83 a= 20(BUILD:BigHouse) r= -0.3241 cum=   -109.46 v= +1.2926 top5=[a24=0.033, a30=0.033, a34=0.033, a15=0.032, a43=0.031] [BUILD: BigHouse]
  s=   84 a= 26(BUILD:BigSawmill) r= -0.3286 cum=   -109.79 v= +1.3057 top5=[a24=0.033, a30=0.033, a34=0.033, a15=0.032, a43=0.030] [BUILD: BigSawmill]
  s=   85 a=  7(BUILD:Sawmill) r= -4.7557 cum=   -114.54 v= +1.3094 top5=[a24=0.033, a30=0.033, a34=0.033, a15=0.032, a43=0.030] [BUILD FAILED: Sawmill]
  s=   86 a=  9(BUILD:Ironmine) r= -0.3286 cum=   -114.87 v= +1.3195 top5=[a24=0.033, a30=0.033, a34=0.033, a15=0.032, a43=0.030] [BUILD: Ironmine]
  s=   87 a= 43(MANAGER:9) r= +0.6223 cum=   -114.25 v= +1.3309 top5=[a24=0.033, a30=0.033, a34=0.033, a15=0.032, a43=0.030]
  s=   88 a=  6(BUILD:SmallHouse) r= -4.7532 cum=   -119.00 v= +1.3423 top5=[a24=0.033, a34=0.033, a30=0.033, a15=0.032, a43=0.030] [BUILD FAILED: SmallHouse]
  s=   89 a=  1(WEEK) r= -0.1030 cum=   -119.10 v= +1.3478 top5=[a24=0.033, a34=0.033, a30=0.033, a15=0.031, a25=0.030]
  s=   90 a= 41(MANAGER:7) r= -0.3284 cum=   -119.43 v= +1.0908 top5=[a34=0.033, a24=0.033, a30=0.033, a15=0.031, a25=0.030]
  s=   91 a=  0(DAY) r= -4.6059 cum=   -124.04 v= +1.0112 top5=[a34=0.033, a24=0.033, a30=0.032, a15=0.031, a25=0.030]
  s=   92 a= 39(MANAGER:5) r= -0.3239 cum=   -124.36 v= +0.9175 top5=[a34=0.033, a24=0.033, a30=0.032, a15=0.031, a25=0.030]
  s=   93 a= 32(BUILD:SmallAtomStation) r= -0.3267 cum=   -124.69 v= +0.8086 top5=[a34=0.033, a24=0.033, a30=0.032, a15=0.031, a25=0.030] [BUILD: SmallAtomStation]
  s=   94 a= 41(MANAGER:7) r= -4.7532 cum=   -129.44 v= +0.6779 top5=[a34=0.033, a24=0.033, a30=0.032, a25=0.030, a15=0.030]
  s=   95 a=  8(BUILD:Coalmine) r= -0.3192 cum=   -129.76 v= +0.5442 top5=[a24=0.033, a34=0.033, a30=0.032, a25=0.031, a15=0.030] [BUILD: Coalmine]
  s=   96 a= 33(BUILD:AtomStation) r= -0.3285 cum=   -130.09 v= +0.4203 top5=[a24=0.033, a34=0.033, a30=0.032, a25=0.031, a15=0.030] [BUILD: AtomStation]
  s=   97 a= 36(MANAGER:2) r= -4.5598 cum=   -134.65 v= +0.3195 top5=[a24=0.033, a34=0.033, a30=0.032, a25=0.031, a15=0.030]
  s=   98 a= 32(BUILD:SmallAtomStation) r= -0.3266 cum=   -134.98 v= +0.2188 top5=[a24=0.033, a34=0.033, a30=0.032, a25=0.031, a15=0.030] [BUILD: SmallAtomStation]
  s=   99 a= 30(BUILD:BigIronmine) r= -0.3285 cum=   -135.30 v= +0.1109 top5=[a24=0.033, a34=0.033, a30=0.032, a25=0.031, a15=0.030] [BUILD: BigIronmine]
  s=  100 a=  6(BUILD:SmallHouse) r= -4.7539 cum=   -140.06 v= +0.0050 top5=[a24=0.033, a34=0.033, a30=0.031, a25=0.031, a15=0.029] [BUILD FAILED: SmallHouse]
    state: year=0 month=6 season=1 money=0 credit=0 people=28 busy=0 free=28 home_places=230 need_workers=14 tax_due=0 main_tax_due=0 tax_amount=8478 main_tax_amount=0 days_alive=119 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 House=2 SmallHouse=3 Apiary=2 Hothouse=1 | nw=1530015.7002
  s=  101 a= 30(BUILD:BigIronmine) r= -0.3284 cum=   -140.39 v= -0.1055 top5=[a24=0.034, a34=0.033, a30=0.031, a25=0.031, a15=0.029] [BUILD: BigIronmine]
  s=  102 a= 21(BUILD:BigFarm) r= -0.3260 cum=   -140.71 v= -0.2156 top5=[a24=0.034, a34=0.033, a30=0.031, a25=0.031, a43=0.029] [BUILD: BigFarm]
  s=  103 a= 25(BUILD:SuperHouse) r= -4.7539 cum=   -145.47 v= -0.3256 top5=[a24=0.034, a34=0.033, a30=0.031, a25=0.031, a43=0.029] [BUILD FAILED: SuperHouse]
  s=  104 a= 39(MANAGER:5) r= -0.3221 cum=   -145.79 v= +0.5815 top5=[a24=0.033, a34=0.033, a30=0.032, a15=0.031, a43=0.030]
  s=  105 a= 38(MANAGER:4) r= +1.5740 cum=   -144.22 v= +0.6184 top5=[a24=0.033, a34=0.033, a30=0.032, a15=0.031, a43=0.030]
  s=  106 a= 43(MANAGER:9) r= -4.7477 cum=   -148.96 v= +0.8842 top5=[a34=0.034, a24=0.033, a30=0.032, a15=0.032, a43=0.030]
  s=  107 a= 36(MANAGER:2) r= -0.3280 cum=   -149.29 v= +0.8839 top5=[a34=0.034, a24=0.033, a30=0.032, a15=0.031, a43=0.030]
  s=  108 a= 34(MANAGER:0) r= -0.3281 cum=   -149.62 v= +0.8887 top5=[a34=0.034, a24=0.033, a30=0.032, a15=0.031, a43=0.030]
  s=  109 a= 14(BUILD:Road) r= -4.7478 cum=   -154.37 v= +0.8933 top5=[a34=0.034, a24=0.033, a30=0.032, a15=0.031, a43=0.030] [BUILD FAILED: Road]
  s=  110 a=  6(BUILD:SmallHouse) r= -0.3280 cum=   -154.70 v= +0.8930 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.031, a43=0.030] [BUILD: SmallHouse]
  s=  111 a=  0(DAY) r= +0.1511 cum=   -154.54 v= +0.8861 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.031, a43=0.030]
  s=  112 a= 39(MANAGER:5) r= -3.1761 cum=   -157.72 v= +0.8538 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.031, a43=0.030]
  s=  113 a= 22(BUILD:Apiary) r= -0.3282 cum=   -158.05 v= +0.5852 top5=[a34=0.033, a24=0.033, a30=0.032, a15=0.030, a43=0.030] [BUILD: Apiary]
  s=  114 a= 34(MANAGER:0) r= -0.3283 cum=   -158.38 v= +0.5384 top5=[a34=0.033, a24=0.033, a30=0.032, a15=0.030, a43=0.029]
  s=  115 a=  4(BUILD:Garden) r= -4.7505 cum=   -163.13 v= +0.4923 top5=[a34=0.033, a24=0.033, a30=0.032, a15=0.030, a25=0.029] [BUILD FAILED: Garden]
  s=  116 a= 10(BUILD:Refinery) r= -0.3269 cum=   -163.45 v= +0.4379 top5=[a34=0.033, a24=0.033, a30=0.031, a15=0.030, a25=0.029] [BUILD: Refinery]
  s=  117 a= 38(MANAGER:4) r= +1.5716 cum=   -161.88 v= +0.3869 top5=[a34=0.033, a24=0.033, a30=0.031, a15=0.030, a25=0.029]
  s=  118 a= 17(BUILD:HuntingLand) r= -4.7445 cum=   -166.63 v= +0.3971 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.030, a43=0.029] [BUILD FAILED: HuntingLand]
  s=  119 a= 36(MANAGER:2) r= -0.3247 cum=   -166.95 v= +0.2849 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.030, a43=0.029]
  s=  120 a= 22(BUILD:Apiary) r= -0.3279 cum=   -167.28 v= +0.1482 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.030, a43=0.029] [BUILD: Apiary]
  s=  121 a= 31(BUILD:AirStation) r= -4.7446 cum=   -172.02 v= -0.0018 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.029, a43=0.029] [BUILD FAILED: AirStation]
  s=  122 a= 18(BUILD:CowFarm) r= -0.3247 cum=   -172.35 v= -0.1559 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.029, a25=0.029] [BUILD: CowFarm]
  s=  123 a=  2(BUILD:WaterChannel) r= -0.3215 cum=   -172.67 v= -0.3082 top5=[a34=0.035, a24=0.033, a30=0.032, a25=0.029, a15=0.029] [BUILD: WaterChannel]
  s=  124 a= 40(MANAGER:6) r= -4.7447 cum=   -177.42 v= -0.4554 top5=[a34=0.035, a24=0.033, a30=0.031, a25=0.029, a15=0.029]
  s=  125 a= 43(MANAGER:9) r= -0.3260 cum=   -177.74 v= -0.6026 top5=[a34=0.035, a24=0.033, a30=0.031, a25=0.030, a43=0.029]
  s=  126 a= 11(BUILD:Goldmine) r= -0.3261 cum=   -178.07 v= -0.7368 top5=[a34=0.035, a24=0.033, a30=0.031, a25=0.030, a43=0.029] [BUILD: Goldmine]
  s=  127 a=  8(BUILD:Coalmine) r= -4.7448 cum=   -182.81 v= -0.8602 top5=[a34=0.035, a24=0.033, a30=0.031, a25=0.030, a43=0.029] [BUILD FAILED: Coalmine]
  s=  128 a= 11(BUILD:Goldmine) r= -0.3278 cum=   -183.14 v= -0.9886 top5=[a34=0.035, a24=0.033, a30=0.031, a25=0.030, a43=0.029] [BUILD: Goldmine]
  s=  129 a= 30(BUILD:BigIronmine) r= -0.3261 cum=   -183.47 v= -1.1232 top5=[a34=0.035, a24=0.033, a30=0.031, a25=0.030, a43=0.029] [BUILD: BigIronmine]
  s=  130 a= 36(MANAGER:2) r= -4.7449 cum=   -188.21 v= -1.2602 top5=[a34=0.035, a24=0.033, a30=0.031, a25=0.030, a43=0.029]
  s=  131 a=  8(BUILD:Coalmine) r= -0.3278 cum=   -188.54 v= -1.3835 top5=[a34=0.035, a24=0.033, a30=0.030, a25=0.030, a43=0.029] [BUILD: Coalmine]
  s=  132 a=  2(BUILD:WaterChannel) r= -0.3266 cum=   -188.87 v= -1.4976 top5=[a34=0.035, a24=0.033, a30=0.030, a25=0.030, a43=0.029] [BUILD: WaterChannel]
  s=  133 a= 25(BUILD:SuperHouse) r= -4.7450 cum=   -193.61 v= -1.6082 top5=[a34=0.035, a24=0.033, a30=0.030, a25=0.030, a43=0.029] [BUILD FAILED: SuperHouse]
  s=  134 a= 24(BUILD:Hothouse) r= -0.3266 cum=   -193.94 v= -1.7122 top5=[a34=0.035, a24=0.033, a30=0.030, a25=0.030, a43=0.030] [BUILD: Hothouse]
  s=  135 a= 25(BUILD:SuperHouse) r= -0.3266 cum=   -194.26 v= +0.2810 top5=[a34=0.035, a24=0.033, a30=0.032, a15=0.031, a43=0.030] [BUILD: SuperHouse]
  s=  136 a= 34(MANAGER:0) r= -4.7451 cum=   -199.01 v= +0.2796 top5=[a34=0.035, a24=0.033, a30=0.031, a15=0.031, a43=0.030]
  s=  137 a=  8(BUILD:Coalmine) r= -0.3278 cum=   -199.34 v= +0.2645 top5=[a34=0.034, a24=0.033, a30=0.031, a15=0.031, a43=0.030] [BUILD: Coalmine]
  s=  138 a= 20(BUILD:BigHouse) r= -0.3279 cum=   -199.66 v= +0.2447 top5=[a34=0.035, a24=0.033, a30=0.031, a15=0.031, a43=0.030] [BUILD: BigHouse]
  s=  139 a= 30(BUILD:BigIronmine) r= -4.7452 cum=   -204.41 v= +0.2258 top5=[a34=0.035, a24=0.033, a30=0.031, a15=0.031, a43=0.030] [BUILD FAILED: BigIronmine]
  s=  140 a= 36(MANAGER:2) r= -0.3279 cum=   -204.74 v= +0.2035 top5=[a34=0.035, a24=0.033, a30=0.031, a15=0.031, a43=0.030]
  s=  141 a= 30(BUILD:BigIronmine) r= -0.3261 cum=   -205.06 v= +0.1780 top5=[a34=0.035, a24=0.033, a30=0.031, a15=0.031, a43=0.030] [BUILD: BigIronmine]
  s=  142 a= 43(MANAGER:9) r= -4.7453 cum=   -209.81 v= +0.1174 top5=[a34=0.035, a24=0.033, a30=0.031, a15=0.030, a43=0.030]
  s=  143 a= 35(MANAGER:1) r= -0.3266 cum=   -210.14 v= +0.0659 top5=[a34=0.034, a24=0.033, a30=0.031, a15=0.030, a43=0.030]
  s=  144 a= 30(BUILD:BigIronmine) r= -0.3233 cum=   -210.46 v= +0.0141 top5=[a34=0.034, a24=0.033, a30=0.031, a15=0.030, a43=0.030] [BUILD: BigIronmine]
  s=  145 a=  2(BUILD:WaterChannel) r= -4.7454 cum=   -215.20 v= -0.0487 top5=[a34=0.034, a24=0.033, a30=0.031, a15=0.030, a43=0.030] [BUILD FAILED: WaterChannel]
  s=  146 a= 19(BUILD:Mushroom) r= -0.3279 cum=   -215.53 v= -0.1222 top5=[a34=0.034, a24=0.032, a30=0.031, a15=0.030, a43=0.030] [BUILD: Mushroom]
  s=  147 a=  9(BUILD:Ironmine) r= -0.3279 cum=   -215.86 v= -0.2057 top5=[a34=0.034, a24=0.032, a30=0.031, a15=0.030, a43=0.029] [BUILD: Ironmine]
  s=  148 a= 25(BUILD:SuperHouse) r= -4.7455 cum=   -220.61 v= -0.3057 top5=[a34=0.034, a24=0.032, a30=0.031, a15=0.029, a43=0.029] [BUILD FAILED: SuperHouse]
  s=  149 a= 23(BUILD:Torchlight) r= -0.3266 cum=   -220.93 v= -0.4256 top5=[a34=0.034, a24=0.032, a30=0.031, a15=0.029, a43=0.029] [BUILD: Torchlight]
  s=  150 a= 44(MANAGER:10) r= +0.3838 cum=   -220.55 v= -0.5746 top5=[a34=0.034, a24=0.032, a30=0.031, a43=0.029, a15=0.029]
    state: year=0 month=8 season=1 money=0 credit=0 people=28 busy=0 free=28 home_places=230 need_workers=9 tax_due=0 main_tax_due=0 tax_amount=8478 main_tax_amount=0 days_alive=169 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 House=2 SmallHouse=3 Apiary=2 Hothouse=1 | nw=1529132.2581
  s=  151 a= 24(BUILD:Hothouse) r= -4.7439 cum=   -225.29 v= -0.7357 top5=[a34=0.035, a24=0.032, a30=0.031, a43=0.029, a15=0.029] [BUILD FAILED: Hothouse]
  s=  152 a= 24(BUILD:Hothouse) r= -0.3278 cum=   -225.62 v= -0.8964 top5=[a34=0.035, a24=0.032, a30=0.031, a43=0.029, a15=0.029] [BUILD: Hothouse]
  s=  153 a= 18(BUILD:CowFarm) r= -0.3278 cum=   -225.95 v= -1.0572 top5=[a34=0.035, a24=0.032, a30=0.031, a43=0.029, a15=0.029] [BUILD: CowFarm]
  s=  154 a=  7(BUILD:Sawmill) r= -4.7440 cum=   -230.69 v= -1.2154 top5=[a34=0.035, a24=0.032, a30=0.031, a43=0.029, a25=0.029] [BUILD FAILED: Sawmill]
  s=  155 a= 23(BUILD:Torchlight) r= -0.3260 cum=   -231.02 v= -1.3831 top5=[a34=0.035, a24=0.032, a30=0.030, a43=0.029, a25=0.029] [BUILD: Torchlight]
  s=  156 a= 15(BUILD:Fish) r= -0.3278 cum=   -231.35 v= -1.5504 top5=[a34=0.035, a24=0.032, a30=0.030, a43=0.029, a25=0.029] [BUILD: Fish]
  s=  157 a=  1(WEEK) r= -4.7441 cum=   -236.09 v= -1.7183 top5=[a34=0.035, a24=0.032, a30=0.030, a25=0.029, a43=0.029]
  s=  158 a= 10(BUILD:Refinery) r= -0.3265 cum=   -236.42 v= -2.5700 top5=[a34=0.035, a24=0.033, a25=0.029, a43=0.029, a30=0.029] [BUILD: Refinery]
  s=  159 a=  0(DAY) r= +0.1511 cum=   -236.26 v= -2.6850 top5=[a34=0.035, a24=0.033, a25=0.029, a43=0.029, a30=0.029]
  s=  160 a= 44(MANAGER:10) r= -4.3628 cum=   -240.63 v= -3.2878 top5=[a34=0.036, a9=0.033, a30=0.032, a32=0.031, a24=0.029]
  s=  161 a= 40(MANAGER:6) r= -0.3336 cum=   -240.96 v= -3.2872 top5=[a34=0.036, a9=0.033, a30=0.032, a32=0.031, a24=0.029]
  s=  162 a= 22(BUILD:Apiary) r= -0.3297 cum=   -241.29 v= -3.3036 top5=[a34=0.036, a9=0.033, a30=0.032, a32=0.031, a24=0.030] [BUILD: Apiary]
  s=  163 a=  2(BUILD:WaterChannel) r= -4.7444 cum=   -246.04 v= -3.3197 top5=[a34=0.036, a9=0.033, a30=0.032, a32=0.031, a24=0.030] [BUILD FAILED: WaterChannel]
  s=  164 a= 18(BUILD:CowFarm) r= -0.3232 cum=   -246.36 v= -3.3207 top5=[a34=0.035, a9=0.032, a30=0.031, a32=0.031, a24=0.030] [BUILD: CowFarm]
  s=  165 a= 25(BUILD:SuperHouse) r= -0.3342 cum=   -246.69 v= -3.2938 top5=[a34=0.035, a9=0.032, a30=0.031, a32=0.031, a24=0.030] [BUILD: SuperHouse]
  s=  166 a=  1(WEEK) r= -4.7445 cum=   -251.44 v= -3.2932 top5=[a34=0.035, a9=0.032, a32=0.031, a30=0.031, a24=0.030]
  s=  167 a= 21(BUILD:BigFarm) r= -0.3278 cum=   -251.77 v= -3.2339 top5=[a34=0.033, a32=0.033, a22=0.032, a24=0.032, a30=0.031] [BUILD: BigFarm]
  s=  168 a= 43(MANAGER:9) r= -0.3279 cum=   -252.09 v= -3.2589 top5=[a34=0.033, a32=0.033, a22=0.032, a24=0.032, a30=0.031]
  s=  169 a= 24(BUILD:Hothouse) r= -4.1236 cum=   -256.22 v= -3.2838 top5=[a32=0.033, a34=0.033, a22=0.032, a24=0.032, a30=0.031] [BUILD FAILED: Hothouse]
  s=  170 a= 41(MANAGER:7) r= -0.3279 cum=   -256.54 v= -3.3084 top5=[a32=0.033, a22=0.033, a34=0.032, a24=0.032, a30=0.031]
  s=  171 a=  3(BUILD:Farm) r= -0.3280 cum=   -256.87 v= -3.3650 top5=[a22=0.033, a32=0.033, a24=0.032, a34=0.032, a30=0.031] [BUILD: Farm]
  s=  172 a=  7(BUILD:Sawmill) r= -4.5998 cum=   -261.47 v= -3.4403 top5=[a22=0.034, a32=0.033, a24=0.032, a34=0.032, a30=0.031] [BUILD FAILED: Sawmill]
  s=  173 a= 41(MANAGER:7) r= -0.3216 cum=   -261.79 v= -3.3199 top5=[a22=0.034, a32=0.033, a24=0.032, a34=0.031, a30=0.031]
  s=  174 a= 20(BUILD:BigHouse) r= -4.7460 cum=   -266.54 v= -3.3758 top5=[a22=0.034, a32=0.033, a24=0.032, a34=0.031, a30=0.031] [BUILD FAILED: BigHouse]
  s=  175 a= 23(BUILD:Torchlight) r= -4.7443 cum=   -271.28 v= -3.6598 top5=[a22=0.035, a32=0.034, a24=0.033, a34=0.031, a30=0.030] [BUILD FAILED: Torchlight]
  s=  176 a= 16(BUILD:CoalCut) r= -0.3324 cum=   -271.62 v= -3.7322 top5=[a22=0.035, a32=0.034, a24=0.033, a34=0.031, a30=0.030] [BUILD: CoalCut]
  s=  177 a= 36(MANAGER:2) r= -0.3279 cum=   -271.94 v= -3.7978 top5=[a22=0.035, a32=0.034, a24=0.033, a34=0.031, a30=0.030]
  s=  178 a= 43(MANAGER:9) r= -4.7444 cum=   -276.69 v= -3.8567 top5=[a22=0.036, a32=0.034, a24=0.033, a34=0.031, a30=0.030]
  s=  179 a= 10(BUILD:Refinery) r= -0.3260 cum=   -277.01 v= -3.9128 top5=[a22=0.036, a32=0.034, a24=0.033, a34=0.030, a30=0.030] [BUILD: Refinery]
  s=  180 a= 30(BUILD:BigIronmine) r= -0.3297 cum=   -277.34 v= -3.9853 top5=[a22=0.036, a32=0.034, a24=0.033, a30=0.030, a34=0.030] [BUILD: BigIronmine]
